HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,170000,7,"Bristol, City of",1,72,A4174,PU,5,12,6/28/2012,3,357950,711,18,0,N,A38,12,615,358757,2012,1,170530,168569,358100,37935,A4174,2
0,South West,E06000023,170000,15,"Bristol, City of",3,87,A4174,PU,19,17,6/28/2012,8,357950,919,18,0,S,A38,15,781,358757,2012,4,170530,168569,358100,37935,A4174,0
13,South West,E06000025,181500,197,South Gloucestershire,41,460,Junction 20/15 M4/M5,TM,19,48,6/28/2012,35,361812,4104,18,7,N,Junction 19 M4/M32,0,3380,364185,2012,77,183775,179458,363100,56015,M4,24
3,South West,E06000025,181500,253,South Gloucestershire,72,272,Junction 20/15 M4/M5,TM,16,18,6/28/2012,69,361812,3875,18,5,S,Junction 19 M4/M32,0,3316,364185,2012,104,183775,179458,363100,56015,M4,0
0,South West,E06000022,161630,0,Bath and North East Somerset,0,10,A37,PR,0,4,6/28/2012,0,362468,185,18,0,E,A39,3,171,366380,2012,0,161884,162120,365000,57032,A368,0
0,South West,E06000022,161630,3,Bath and North East Somerset,0,10,A37,PR,0,5,6/28/2012,2,362468,178,18,0,W,A39,0,160,366380,2012,1,161884,162120,365000,57032,A368,0
