HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,169470,11,"Bristol, City of",2,106,Hartcliffe Way roundabout,PU,10,20,3/11/2005,4,358757,1164,17,1,E,A37,9,1017,360895,2005,2,168569,169989,360000,7841,A4174,2
0,South West,E06000023,169470,15,"Bristol, City of",0,128,Hartcliffe Way roundabout,PU,10,21,3/11/2005,12,358757,976,17,1,W,A37,7,802,360895,2005,2,168569,169989,360000,7841,A4174,0
1,South West,E06000025,185020,212,South Gloucestershire,48,217,21,TM,5,7,3/11/2005,30,360000,2299,17,3,E,20 / M5,0,1858,361812,2005,109,185800,183775,361000,46014,M4,21
2,South West,E06000025,185020,166,South Gloucestershire,47,212,21,TM,10,24,3/11/2005,38,360000,3008,17,9,W,20 / M5,0,2596,361812,2005,57,185800,183775,361000,46014,M4,13
