HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
12,South West,E06000024,166250,41,North Somerset,4,47,B3133 Smallways,PR,9,12,5/13/2002,17,343792,465,9,0,N,"Chelvey Rd, Backwell",0,356,347970,2002,5,164091,167990,346160,6994,A370,3
3,South West,E06000024,166250,42,North Somerset,1,67,B3133 Smallways,PR,3,3,5/13/2002,22,343792,380,9,4,S,"Chelvey Rd, Backwell",0,265,347970,2002,4,164091,167990,346160,6994,A370,8
