HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
7,South West,E06000024,174700,287,North Somerset,48,436,20,TM,9,28,6/21/2006,77,341771,3835,8,19,N,19,0,3075,350670,2006,89,170680,175620,348700,56021,M5,47
9,South West,E06000024,174700,375,North Somerset,71,441,20,TM,6,23,6/21/2006,116,341771,3018,8,15,S,19,0,2173,350670,2006,124,170680,175620,348700,56021,M5,40
