HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,176826,90,"Bristol, City of",9,123,A4162,PU,11,18,6/25/2003,50,352180,1137,8,18,E,A403,7,895,354570,2003,7,177900,176620,,,354064,56122,A4,5
3,South West,E06000023,176826,63,"Bristol, City of",8,119,A4162,PU,20,17,6/25/2003,28,352180,1005,8,8,W,A403,15,786,354570,2003,13,177900,176620,,,354064,56122,A4,3
0,South West,E06000025,180790,17,South Gloucestershire,3,53,,UU,9,12,6/25/2003,11,,708,8,1,E,,0,617,,2003,1,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,1
1,South West,E06000025,180790,23,South Gloucestershire,4,67,,UU,7,5,6/25/2003,12,,551,8,3,W,,0,449,,2003,1,,,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,2
