HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,176600,7,South Gloucestershire,0,53,LA Boundary,PU,5,15,5/21/2009,6,364240,554,17,1,E,A4017,29,474,365092,2009,0,176310,176659,365000,7130,A432,0
0,South West,E06000025,176600,2,South Gloucestershire,0,37,LA Boundary,PU,7,10,5/21/2009,1,364240,427,17,0,W,A4017,15,371,365092,2009,1,176310,176659,365000,7130,A432,0
