HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,167016,0,"Bristol, City of",0,5,UU,2,0,10/19/2012,0,24,17,0,E,0,17,2012,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000023,167016,1,"Bristol, City of",0,7,UU,2,0,10/19/2012,1,29,17,0,W,0,19,2012,0,LONGACRE ROAD,East of Kilbirnie Road,360307,946792,U,0
0,South West,E06000025,191351,1,South Gloucestershire,0,9,BR,1,1,10/19/2012,1,147,17,0,E,0,135,2012,0,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
1,South West,E06000025,191351,2,South Gloucestershire,0,11,BR,2,2,10/19/2012,1,140,17,0,W,0,123,2012,0,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
2,South West,E06000025,192648,8,South Gloucestershire,0,39,BR,3,6,10/19/2012,2,468,17,1,E,0,412,2012,1,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,2
1,South West,E06000025,192648,16,South Gloucestershire,1,48,BR,2,2,10/19/2012,9,343,17,0,W,0,275,2012,3,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,2
