HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
22,South West,E06000024,166200,392,North Somerset,66,339,Junction 21 M5,TM,27,15,7/3/2007,146,337878,2577,14,21,N,Junction 20 M5,0,1804,341771,2007,117,162596,170680,340200,56013,M5,20
17,South West,E06000024,166200,372,North Somerset,106,331,Junction 21 M5,TM,5,13,7/3/2007,131,337878,2808,14,24,S,Junction 20 M5,0,2087,341771,2007,77,162596,170680,340200,56013,M5,17
