HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,165500,40,Bath and North East Somerset,5,177,B3116,PR,11,18,5/9/2011,26,366519,1026,16,2,N,A39,5,780,370150,2011,4,168269,165330,,,370000,26127,A4,2
1,South West,E06000022,165500,16,Bath and North East Somerset,1,123,B3116,PR,10,19,5/9/2011,11,366519,877,16,1,S,A39,5,709,370150,2011,2,168269,165330,,,370000,26127,A4,0
2,South West,E06000025,178700,7,South Gloucestershire,0,145,A38,PU,11,47,5/9/2011,2,360131,2211,16,0,E,M32,28,2001,363490,2011,2,178978,178640,,,363000,37768,A4174,1
3,South West,E06000025,178700,4,South Gloucestershire,0,76,A38,PU,0,19,5/9/2011,1,360131,631,16,0,W,M32,12,532,363490,2011,0,178978,178640,,,363000,37768,A4174,0
0,South West,E06000022,169217,0,Bath and North East Somerset,0,2,,CR,0,0,5/9/2011,0,,17,16,0,E,,0,15,,2011,0,,,Lanridge Lane,Langridge (north of Bath),372710,946675,C,0
0,South West,E06000022,169217,0,Bath and North East Somerset,0,1,,CR,0,0,5/9/2011,0,,5,16,0,W,,0,4,,2011,0,,,Lanridge Lane,Langridge (north of Bath),372710,946675,C,0
0,South West,E06000024,175649,0,North Somerset,0,5,,UU,0,0,5/9/2011,0,,28,16,0,N,,0,23,,2011,0,,,HILLCREST ROAD,Portishead,344231,947289,U,0
0,South West,E06000024,175649,0,North Somerset,0,5,,UU,0,0,5/9/2011,0,,26,16,0,S,,1,21,,2011,0,,,HILLCREST ROAD,Portishead,344231,947289,U,0
