HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,175369,3,North Somerset,0,26,UU,3,2,6/26/2007,3,306,8,0,N,3,272,2007,0,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352881,952420,U,0
0,South West,E06000024,175369,1,North Somerset,0,20,UU,3,7,6/26/2007,1,239,8,0,S,29,208,2007,0,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352881,952420,U,0
