HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
22,South West,E06000025,179700,484,South Gloucestershire,80,272,LA Boundary,TM,25,4,10/3/2001,146,354850,2533,11,35,N,17,0,1748,357747,2001,138,179550,181250,355000,16020,M5,63
23,South West,E06000025,179700,403,South Gloucestershire,85,247,LA Boundary,TM,8,5,10/3/2001,127,354850,2258,11,17,S,17,0,1595,357747,2001,106,179550,181250,355000,16020,M5,45
