HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,188491,3,South Gloucestershire,0,79,BU,4,3,5/10/2010,3,515,10,0,N,2,426,2010,0,ALVESTON HILL,"north of Old Gloucester Road, Alveston",363505,947494,B4061,0
0,South West,E06000025,188491,8,South Gloucestershire,0,64,BU,5,0,5/10/2010,8,457,10,0,S,0,380,2010,0,ALVESTON HILL,"north of Old Gloucester Road, Alveston",363505,947494,B4061,0
