HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
13,South West,E06000025,176100,69,South Gloucestershire,6,215,Station Road Link,PR,6,12,10/23/2013,27,366580,1278,14,8,N,B4465,1,976,367490,2013,11,174740,176520,367330,77050,A4174,4
14,South West,E06000025,176100,73,South Gloucestershire,9,181,Station Road Link,PR,14,19,10/23/2013,38,366580,1454,14,3,S,B4465,1,1167,367490,2013,7,174740,176520,367330,77050,A4174,2
