HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000024,176146,116,North Somerset,23,51,CU,1,2,4/25/2002,22,287,10,9,N,0,117,2002,41,Royal Portlebury Dock Road,,350602,996472,C,15
1,South West,E06000024,176146,134,North Somerset,37,55,CU,0,0,4/25/2002,29,273,10,4,S,0,84,2002,43,Royal Portlebury Dock Road,,350602,996472,C,20
