HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,168478,23,"Bristol, City of",0,83,CU,9,4,10/9/2014,20,643,13,2,E,0,524,2014,1,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,0
1,South West,E06000023,168478,23,"Bristol, City of",1,115,CU,3,3,10/9/2014,20,640,13,0,W,2,496,2014,0,HENGROVE WAY,East of Whitchurch Lane,357975,946758,C,1
