HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000023,170500,33,"Bristol, City of",4,119,A4174,PU,15,26,9/6/2007,22,360895,813,7,3,N,B3122,18,620,360675,2007,2,169989,170822,360800,26384,A37,1
0,South West,E06000023,170500,33,"Bristol, City of",11,90,A4174,PU,7,7,9/6/2007,15,360895,549,7,4,S,B3122,7,412,360675,2007,3,169989,170822,360800,26384,A37,0
1,South West,E06000023,176170,7,"Bristol, City of",0,37,B4469,PU,6,2,9/6/2007,5,361783,196,7,1,E,A4174,10,144,364100,2007,0,175062,176230,364000,28420,A432,0
1,South West,E06000023,176170,11,"Bristol, City of",1,118,B4469,PU,6,20,9/6/2007,9,361783,615,7,0,W,A4174,25,460,364100,2007,0,175062,176230,364000,28420,A432,0
6,South West,E06000024,173270,19,North Somerset,1,128,M5 J 19,PR,4,14,9/6/2007,6,350670,837,7,6,E,B3129,6,672,355220,2007,0,175620,173120,355000,56993,A369,0
5,South West,E06000024,173270,16,North Somerset,0,111,M5 J 19,PR,2,9,9/6/2007,10,350670,688,7,1,W,B3129,7,550,355220,2007,0,175620,173120,355000,56993,A369,0
