HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
11,South West,E06000025,188200,418,South Gloucestershire,105,274,M4 (15),TM,10,7,6/25/2002,138,361812,2279,9,18,N,14,0,1570,368807,2002,108,183775,193200,,,366000,26020,M5,38
12,South West,E06000025,188200,348,South Gloucestershire,92,258,M4 (15),TM,8,18,6/25/2002,109,361812,2711,9,13,S,14,0,2079,368807,2002,84,183775,193200,,,366000,26020,M5,38
0,South West,E06000024,175587,4,North Somerset,0,18,,UU,2,0,6/25/2002,4,,91,9,0,N,,1,67,,2002,0,,,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352786,952420,U,0
0,South West,E06000024,175587,1,North Somerset,0,16,,UU,2,0,6/25/2002,1,,140,9,0,S,,1,121,,2002,0,,,Ham Green Road,"Adjancent to Anchor Pub, Ham Green",352786,952420,U,0
