HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000025,176100,61,South Gloucestershire,9,216,Station Road Link,PR,9,41,3/31/2003,35,366580,1598,8,6,N,B4465,0,1271,367490,2003,6,174740,176520,367330,77050,A4174,2
4,South West,E06000025,176100,77,South Gloucestershire,14,182,Station Road Link,PR,6,12,3/31/2003,43,366580,1335,8,5,S,B4465,1,1058,367490,2003,7,174740,176520,367330,77050,A4174,4
