HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000022,165451,46,Bath and North East Somerset,8,56,Sydney Rd/Beckford Rd,TU,8,1,10/11/2000,18,375948,484,14,3,E,"Hantone Hill, Bathampton",11,373,377730,2000,12,165429,165920,376000,26381,A36,4
2,South West,E06000022,165451,53,Bath and North East Somerset,7,34,Sydney Rd/Beckford Rd,TU,6,3,10/11/2000,30,375948,427,14,3,W,"Hantone Hill, Bathampton",0,331,377730,2000,7,165429,165920,376000,26381,A36,4
0,South West,E06000023,178790,8,"Bristol, City of",0,38,A4162,PU,7,6,10/11/2000,8,356940,600,14,0,N,LA Boundary,0,541,357050,2000,0,177550,179720,357330,73295,A4018,0
0,South West,E06000023,178790,4,"Bristol, City of",0,34,A4162,PU,6,7,10/11/2000,4,356940,612,14,0,S,LA Boundary,2,561,357050,2000,0,177550,179720,357330,73295,A4018,0
