HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,181600,24,South Gloucestershire,7,54,"B4060 Horse St, Chipping Sodbury",PR,0,4,5/29/2012,10,373410,270,14,3,E,A46,1,188,376289,2012,3,181750,181174,375000,57129,A432,0
7,South West,E06000025,181600,30,South Gloucestershire,1,47,"B4060 Horse St, Chipping Sodbury",PR,1,7,5/29/2012,17,373410,316,14,3,W,A46,0,231,376289,2012,1,181750,181174,375000,57129,A432,1
5,South West,E06000023,178320,354,"Bristol, City of",129,387,18,TM,10,15,5/29/2012,129,352952,2659,14,27,E,18A,0,1893,353755,2012,46,178032,178695,353300,99620,M5,18
17,South West,E06000023,178320,234,"Bristol, City of",65,323,18,TM,4,12,5/29/2012,76,352952,2294,14,7,W,18A,0,1721,353755,2012,67,178032,178695,353300,99620,M5,2
