HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178400,48,South Gloucestershire,12,105,A4174,PU,0,18,10/31/2000,15,364700,827,18,5,E,A432,1,656,366070,2000,11,178200,178610,365000,99050,A4174,5
0,South West,E06000025,178400,22,South Gloucestershire,2,70,A4174,PU,13,8,10/31/2000,7,364700,1108,18,0,W,A432,0,995,366070,2000,13,178200,178610,365000,99050,A4174,0
