HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
4,South West,E06000022,154759,28,Bath and North East Somerset,5,87,B3355,PU,9,6,5/15/2003,14,366767,448,7,5,E,A367,2,318,368884,2003,0,154617,154946,,,368000,56952,A362,0
0,South West,E06000022,154759,26,Bath and North East Somerset,5,90,B3355,PU,10,9,5/15/2003,14,366767,415,7,5,W,A367,3,280,368884,2003,2,154617,154946,,,368000,56952,A362,0
0,South West,E06000022,164870,3,Bath and North East Somerset,0,44,,CR,2,3,5/15/2003,3,,383,7,0,N,,0,331,,2003,0,,,WELLS ROAD,North of Chew Magna - please find a safe place to park,356770,930444,C,0
0,South West,E06000022,164870,2,Bath and North East Somerset,0,20,,CR,1,3,5/15/2003,2,,100,7,0,S,,0,74,,2003,0,,,WELLS ROAD,North of Chew Magna - please find a safe place to park,356770,930444,C,0
0,South West,E06000025,182100,4,South Gloucestershire,0,12,,BR,0,3,5/15/2003,2,,65,7,2,E,,0,46,,2003,0,,,Over Lane,,358200,964289,B4055,0
0,South West,E06000025,182100,3,South Gloucestershire,1,12,,BR,1,1,5/15/2003,1,,128,7,1,W,,1,111,,2003,0,,,Over Lane,,358200,964289,B4055,0
