HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
1,South West,E06000025,179500,30,South Gloucestershire,4,79,A4174,PR,5,3,10/12/2009,15,366070,456,15,1,N,Station Rd,4,339,367200,2009,8,178610,180490,366340,78002,A432,1
0,South West,E06000025,179500,22,South Gloucestershire,4,93,A4174,PR,5,3,10/12/2009,9,366070,496,15,1,S,Station Rd,3,373,367200,2009,8,178610,180490,366340,78002,A432,0
