HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,178600,18,"Bristol, City of",0,73,UU,7,11,6/29/2007,12,503,7,3,N,14,394,2007,0,PEN PARK ROAD,North of Royston Walk,358860,930429,U,0
0,South West,E06000023,178600,8,"Bristol, City of",0,68,UU,3,11,6/29/2007,5,507,7,2,S,17,417,2007,1,PEN PARK ROAD,North of Royston Walk,358860,930429,U,0
