HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000022,154900,23,Bath and North East Somerset,3,51,A37,PR,0,2,10/22/2010,14,362907,382,12,5,E,B3355,0,306,365728,2010,0,155448,155025,,,365000,47026,A362,0
0,South West,E06000022,154900,12,Bath and North East Somerset,1,54,A37,PR,0,2,10/22/2010,8,362907,418,12,1,W,B3355,0,350,365728,2010,2,155448,155025,,,365000,47026,A362,0
12,South West,E06000025,192648,39,South Gloucestershire,4,39,,BR,1,3,10/22/2010,9,,317,12,4,E,,0,235,,2010,9,,,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
10,South West,E06000025,192648,40,South Gloucestershire,7,46,,BR,1,6,10/22/2010,9,,403,12,6,W,,0,310,,2010,7,,,B4059,layby north of B4058 Wotton Road,370402,947489,B4509,1
