HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
10,South West,E06000025,176100,41,South Gloucestershire,5,315,Station Road Link,PR,2,59,9/11/2009,14,366580,1710,7,6,N,B4465,0,1293,367490,2009,5,174740,176520,367330,77050,A4174,1
7,South West,E06000025,176100,85,South Gloucestershire,15,261,Station Road Link,PR,9,25,9/11/2009,47,366580,1326,7,7,S,B4465,0,946,367490,2009,7,174740,176520,367330,77050,A4174,2
