HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,177015,0,"Bristol, City of",0,2,UU,0,0,5/7/2013,0,43,18,0,E,5,41,2013,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000023,177015,0,"Bristol, City of",0,1,UU,0,0,5/7/2013,0,27,18,0,W,10,26,2013,0,SOUTH CROFT,East of Hill View,358164,946795,U,0
0,South West,E06000025,184035,0,South Gloucestershire,0,19,BR,0,11,5/7/2013,0,242,18,0,N,2,212,2013,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
0,South West,E06000025,184035,1,South Gloucestershire,0,18,BR,1,9,5/7/2013,1,173,18,0,S,3,144,2013,0,MARSH COMMON ROAD,South of Ellinghurst Farm,356199,947485,B4055,0
