HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
14,South West,E06000025,177750,353,South Gloucestershire,77,230,19,TM,10,24,5/8/2003,92,364185,3588,16,12,E,18,0,2971,375767,2003,125,179458,178163,,,370000,36016,M4,33
11,South West,E06000025,177750,402,South Gloucestershire,87,378,19,TM,10,9,5/8/2003,147,364185,3022,16,24,W,18,0,2223,375767,2003,104,179458,178163,,,370000,36016,M4,29
0,South West,E06000022,164955,2,Bath and North East Somerset,0,7,Dorchester St,PU,35,2,5/8/2003,2,375050,101,16,0,N,Broad St,11,55,375070,2003,0,164390,165000,,,375085,38015,A3039,0
0,South West,E06000022,164955,2,Bath and North East Somerset,0,16,Dorchester St,PU,31,1,5/8/2003,2,375050,121,16,0,S,Broad St,14,71,375070,2003,0,164390,165000,,,375085,38015,A3039,0
0,South West,E06000025,181368,0,South Gloucestershire,0,13,,CU,7,3,5/8/2003,0,,188,16,0,E,,3,165,,2003,0,,,Heron Way,"east of Scott Way, Yate",371737,966016,C,0
0,South West,E06000025,181368,1,South Gloucestershire,0,18,,CU,5,1,5/8/2003,1,,195,16,0,W,,3,170,,2003,0,,,Heron Way,"east of Scott Way, Yate",371737,966016,C,0
