HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
13,South West,E06000023,172360,98,"Bristol, City of",12,144,A3029 Brunel Lock Road/McAdam Way,PU,39,30,6/6/2013,51,356790,2016,9,9,N,A4 midpoint,8,1705,356860,2013,13,172270,172400,356840,58285,A3029,0
13,South West,E06000023,172360,86,"Bristol, City of",13,216,A3029 Brunel Lock Road/McAdam Way,PU,19,16,6/6/2013,33,356790,1463,9,8,S,A4 midpoint,4,1126,356860,2013,13,172270,172400,356840,58285,A3029,6
