HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164377,0,Bath and North East Somerset,0,12,UU,6,2,10/24/2013,0,62,18,0,N,0,42,2013,0,POOLEMEAD ROAD,Sheridan Road,371971,946679,U,0
0,South West,E06000022,164377,0,Bath and North East Somerset,0,10,UU,5,0,10/24/2013,0,62,18,0,S,0,47,2013,0,POOLEMEAD ROAD,Sheridan Road,371971,946679,U,0
