HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,157810,26,North Somerset,2,103,LA Boundary,PR,7,2,4/20/2012,16,334060,675,12,4,N,Bleadon Hill,2,537,332510,2012,0,156380,158160,,,332600,73836,A370,3
1,South West,E06000024,157810,28,North Somerset,2,91,LA Boundary,PR,8,1,4/20/2012,19,334060,684,12,3,S,Bleadon Hill,0,556,332510,2012,1,156380,158160,,,332600,73836,A370,2
2,South West,E06000023,177031,10,"Bristol, City of",0,75,,BU,11,1,4/20/2012,6,,421,12,2,N,,1,324,,2012,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
0,South West,E06000023,177031,19,"Bristol, City of",0,61,,BU,10,8,4/20/2012,16,,414,12,3,S,,1,316,,2012,0,,,SHIREHAMPTON ROAD,West of High Grove,354668,946752,B4054,0
