HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000022,164000,46,Bath and North East Somerset,7,59,A368,PR,3,1,6/4/2008,22,362468,357,12,5,N,B3130,0,248,361597,2008,6,161884,164557,,,361770,36389,A37,3
2,South West,E06000022,164000,49,Bath and North East Somerset,11,71,A368,PR,3,3,6/4/2008,21,362468,355,12,1,S,B3130,1,229,361597,2008,9,161884,164557,,,361770,36389,A37,5
8,South West,E06000024,166200,347,North Somerset,79,342,Junction 21 M5,TM,14,16,6/4/2008,104,337878,2543,12,33,N,Junction 20 M5,0,1824,341771,2008,100,162596,170680,,,340200,56013,M5,23
12,South West,E06000024,166200,303,North Somerset,83,291,Junction 21 M5,TM,4,8,6/4/2008,86,337878,2372,12,16,S,Junction 20 M5,0,1766,341771,2008,93,162596,170680,,,340200,56013,M5,13
1,South West,E06000025,182841,9,South Gloucestershire,0,69,,CU,3,6,6/4/2008,6,,938,12,1,E,,4,851,,2008,1,,,Aztec West Approach Road,,360727,919472,C,0
1,South West,E06000025,182841,8,South Gloucestershire,1,59,,CU,2,4,6/4/2008,5,,518,12,1,W,,3,445,,2008,0,,,Aztec West Approach Road,,360727,919472,C,0
0,South West,E06000024,171478,1,North Somerset,0,11,,CU,1,2,6/4/2008,1,,93,12,0,E,,1,78,,2008,0,,,HIGHDALE ROAD,"East of Chaple Hill, Clevedon",341204,947260,C,0
0,South West,E06000024,171478,0,North Somerset,0,7,,CU,1,0,6/4/2008,0,,86,12,0,W,,0,78,,2008,0,,,HIGHDALE ROAD,"East of Chaple Hill, Clevedon",341204,947260,C,0
