HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000023,170955,18,"Bristol, City of",10,80,A38,PU,9,15,3/30/2007,3,357680,1168,18,2,E,A3029 Ashton Road/Winterstoke Underpass,15,1046,356680,2007,3,170620,171490,357000,16959,A3029,0
2,South West,E06000023,170955,19,"Bristol, City of",8,80,A38,PU,4,9,3/30/2007,1,357680,1129,18,1,W,A3029 Ashton Road/Winterstoke Underpass,11,1017,356680,2007,6,170620,171490,357000,16959,A3029,1
