HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000022,165640,6,Bath and North East Somerset,0,57,Broadway,PR,10,8,10/22/2009,6,371680,489,17,0,E,Old Newbridge Hill,3,408,372080,2009,0,165780,165610,372000,7937,A4,0
0,South West,E06000022,165640,5,Bath and North East Somerset,0,63,Broadway,PR,13,12,10/22/2009,3,371680,1006,17,0,W,Old Newbridge Hill,1,913,372080,2009,2,165780,165610,372000,7937,A4,0
