HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
22,South West,E06000025,179700,434,South Gloucestershire,125,399,LA Boundary,TM,9,16,6/4/2015,97,354850,2988,11,22,E,Junction 17 M5,0,2130,357747,2015,138,179550,181250,355000,16020,M5,30
19,South West,E06000025,179700,375,South Gloucestershire,106,416,LA Boundary,TM,10,10,6/4/2015,96,354850,3223,11,20,W,Junction 17 M5,0,2412,357747,2015,118,179550,181250,355000,16020,M5,16
