HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
2,South West,E06000022,165500,41,Bath and North East Somerset,2,111,B3116,TR,8,10,7/5/2002,28,366519,736,11,3,E,A39,5,566,370150,2002,6,168269,165330,,,370000,26127,A4,0
1,South West,E06000022,165500,59,Bath and North East Somerset,5,140,B3116,TR,10,9,7/5/2002,37,366519,819,11,8,W,A39,4,601,370150,2002,6,168269,165330,,,370000,26127,A4,2
0,South West,E06000022,159220,3,Bath and North East Somerset,0,7,,UR,0,0,7/5/2002,2,,57,11,1,E,,1,47,,2002,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
0,South West,E06000022,159220,3,Bath and North East Somerset,0,6,,UR,0,0,7/5/2002,2,,58,11,1,W,,0,49,,2002,0,,,Station Road,"Clutton, East of A37",362400,952442,U,0
