HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000024,174700,187,North Somerset,12,168,20,TM,10,8,3/23/2001,70,341771,2163,18,8,N,19,0,1790,350670,2001,74,170680,175620,,,348700,56021,M5,23
1,South West,E06000024,174700,110,North Somerset,32,222,20,TM,7,13,3/23/2001,30,341771,3656,18,3,S,19,0,3304,350670,2001,34,170680,175620,,,348700,56021,M5,10
0,South West,E06000025,182301,2,South Gloucestershire,0,22,,UU,5,6,3/23/2001,2,,541,18,0,N,,2,506,,2001,0,,,Brook Way,north of Cornfield Close,361306,952441,U,0
0,South West,E06000025,182301,0,South Gloucestershire,0,11,,UU,3,3,3/23/2001,0,,325,18,0,S,,3,308,,2001,0,,,Brook Way,north of Cornfield Close,361306,952441,U,0
