HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176782,9,"Bristol, City of",0,71,BU,13,3,10/16/2015,6,390,7,1,E,1,294,2015,1,SHIREHAMPTON ROAD,West of St Edyths Road,355060,946753,B4054,1
2,South West,E06000023,176782,6,"Bristol, City of",0,43,BU,7,3,10/16/2015,1,398,7,1,W,4,339,2015,0,SHIREHAMPTON ROAD,West of St Edyths Road,355060,946753,B4054,2
0,South West,E06000023,169857,0,"Bristol, City of",0,83,UU,5,0,10/16/2015,0,314,7,0,E,4,226,2015,0,HUNGERFORD ROAD,East of Hungerford Gardens,362270,946775,U,0
0,South West,E06000023,169857,0,"Bristol, City of",0,39,UU,3,0,10/16/2015,0,216,7,0,W,3,174,2015,0,HUNGERFORD ROAD,East of Hungerford Gardens,362270,946775,U,0
0,South West,E06000025,191351,2,South Gloucestershire,0,14,BR,2,1,10/16/2015,2,115,7,0,E,1,96,2015,0,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
0,South West,E06000025,191351,3,South Gloucestershire,1,26,BR,1,5,10/16/2015,2,146,7,0,W,1,111,2015,0,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
