HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,178882,1,South Gloucestershire,0,2,UR,0,0,9/28/2009,1,27,11,0,E,0,24,2009,0,N/A,"south of Compass Inn, Tormarton",376465,979270,U,0
0,South West,E06000025,178882,1,South Gloucestershire,0,3,UR,0,0,9/28/2009,1,33,11,0,W,0,29,2009,0,N/A,"south of Compass Inn, Tormarton",376465,979270,U,0
