HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000024,172450,7,North Somerset,0,38,BR,2,4,5/16/2012,5,318,11,1,E,1,267,2012,0,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
1,South West,E06000024,172450,8,North Somerset,0,36,BR,1,5,5/16/2012,5,301,11,1,W,4,251,2012,1,CLEVEDON ROAD,Wraxall,349910,947245,B3128,0
0,South West,E06000025,180024,0,South Gloucestershire,0,1,CU,0,0,5/16/2012,0,6,11,0,E,0,5,2012,0,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
0,South West,E06000025,180024,0,South Gloucestershire,0,1,CU,0,0,5/16/2012,0,3,11,0,W,0,2,2012,0,FISHPOOL HILL,"north of Charlton Lane, Brentry",358118,947510,C,0
