HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,176860,0,"Bristol, City of",0,21,UU,7,2,9/26/2007,0,198,9,0,E,19,168,2007,0,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
0,South West,E06000023,176860,4,"Bristol, City of",0,14,UU,5,3,9/26/2007,3,138,9,1,W,1,112,2007,0,LOCKLEAZE ROAD,East of Wordsworth Road,360450,930424,U,0
