HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
7,South West,E06000023,177000,103,"Bristol, City of",14,277,2,TM,19,48,9/21/2001,49,361150,3006,15,6,N,LA Boundary,0,2559,363010,2001,17,175250,177670,,,362200,26043,M32,10
22,South West,E06000023,177000,187,"Bristol, City of",14,358,2,TM,25,31,9/21/2001,106,361150,2673,15,21,S,LA Boundary,0,2072,363010,2001,16,175250,177670,,,362200,26043,M32,8
0,South West,E06000024,161000,0,North Somerset,0,20,,CU,8,0,9/21/2001,0,,284,15,0,N,,12,256,,2001,0,,,Walliscote Road,,332100,965114,C,0
0,South West,E06000024,161000,1,North Somerset,0,7,,CU,15,3,9/21/2001,1,,210,15,0,S,,15,184,,2001,0,,,Walliscote Road,,332100,965114,C,0
0,South West,E06000023,174000,6,"Bristol, City of",0,30,,UU,1,3,9/21/2001,6,,263,15,0,N,,3,223,,2001,0,,,Pennywell Road,,360100,968105,U,0
0,South West,E06000023,174000,2,"Bristol, City of",0,5,,UU,1,4,9/21/2001,1,,48,15,0,S,,5,36,,2001,0,,,Pennywell Road,,360100,968105,U,1
1,South West,E06000024,172311,8,North Somerset,0,28,,BR,4,2,9/21/2001,7,,257,15,0,E,,1,215,,2001,0,,,Clevedon Road,,347982,996452,B3128,0
4,South West,E06000024,172311,9,North Somerset,0,40,,BR,9,6,9/21/2001,5,,306,15,0,W,,2,242,,2001,0,,,Clevedon Road,,347982,996452,B3128,0
