HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
2,South West,E06000025,185000,36,South Gloucestershire,6,140,Old Aust Rd,PR,3,23,5/19/2010,18,361060,1167,16,4,N,B4427,21,965,362671,2010,4,184450,186727,361540,6399,A38,2
0,South West,E06000025,185000,23,South Gloucestershire,1,135,Old Aust Rd,PR,6,8,5/19/2010,8,361060,847,16,2,S,B4427,10,675,362671,2010,9,184450,186727,361540,6399,A38,3
