HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,187358,15,South Gloucestershire,1,63,B4427,PR,5,13,9/27/2010,2,362671,1003,17,5,N,B4061,18,907,363608,2010,5,186727,188100,,,363261,26402,A38,2
0,South West,E06000025,187358,6,South Gloucestershire,1,52,B4427,PR,5,10,9/27/2010,3,362671,828,17,0,S,B4061,1,755,363608,2010,2,186727,188100,,,363261,26402,A38,0
0,South West,E06000022,162853,4,Bath and North East Somerset,2,82,,CU,6,19,9/27/2010,2,,922,17,0,E,,7,811,,2010,0,,,RUSH HILL,"Rush Hill, Bath",372990,946669,C,0
0,South West,E06000022,162853,5,Bath and North East Somerset,1,98,,CU,5,7,9/27/2010,3,,761,17,0,W,,4,646,,2010,0,,,RUSH HILL,"Rush Hill, Bath",372990,946669,C,1
0,South West,E06000025,189580,0,South Gloucestershire,0,16,,CU,1,3,9/27/2010,0,,197,17,0,E,,3,177,,2010,0,,,GROVESEND ROAD,"east of Malvern Drive, Thornbury",364935,947508,C,0
0,South West,E06000025,189580,1,South Gloucestershire,0,19,,CU,0,4,9/27/2010,1,,208,17,0,W,,4,184,,2010,0,,,GROVESEND ROAD,"east of Malvern Drive, Thornbury",364935,947508,C,0
