HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,180790,9,South Gloucestershire,1,42,UU,2,5,6/28/2006,6,1205,10,0,E,0,1147,2006,1,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,1
0,South West,E06000025,180790,12,South Gloucestershire,0,45,UU,1,3,6/28/2006,6,474,10,1,W,0,413,2006,1,MERLIN ROAD,"east of Lysander Road, Cribbs Causeway",358330,930461,C,4
