HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
6,South West,E06000023,178000,56,"Bristol, City of",7,87,A4,TM,0,1,7/13/2011,21,352180,552,12,5,N,merge of feeder roads,0,408,352500,2011,14,177900,178100,,,352200,70103,M5,3
2,South West,E06000023,178000,48,"Bristol, City of",10,106,A4,TM,2,1,7/13/2011,18,352180,612,12,2,S,merge of feeder roads,0,455,352500,2011,10,177900,178100,,,352200,70103,M5,6
0,South West,E06000022,153818,0,Bath and North East Somerset,0,1,,UU,0,0,7/13/2011,0,,18,12,0,E,,0,17,,2011,0,,,LABURNUM GROVE,Midsomer Norton.,365821,946685,U,0
0,South West,E06000022,153818,0,Bath and North East Somerset,0,0,,UU,0,0,7/13/2011,0,,15,12,0,W,,0,15,,2011,0,,,LABURNUM GROVE,Midsomer Norton.,365821,946685,U,0
