HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
3,South West,E06000023,176782,25,"Bristol, City of",0,48,BU,7,7,10/10/2014,15,302,11,6,E,2,215,2014,1,SHIREHAMPTON ROAD,West of St Edyths Road,355060,946753,B4054,0
2,South West,E06000023,176782,15,"Bristol, City of",0,46,BU,6,4,10/10/2014,8,307,11,2,W,2,236,2014,1,SHIREHAMPTON ROAD,West of St Edyths Road,355060,946753,B4054,2
1,South West,E06000023,169906,6,"Bristol, City of",0,36,UU,2,1,10/10/2014,4,189,11,1,E,0,144,2014,0,HUNGERFORD ROAD,East of Hungerford Gardens,362200,946775,U,0
1,South West,E06000023,169906,4,"Bristol, City of",0,40,UU,4,2,10/10/2014,2,162,11,0,W,0,112,2014,0,HUNGERFORD ROAD,East of Hungerford Gardens,362200,946775,U,1
1,South West,E06000025,191351,6,South Gloucestershire,1,16,BR,2,2,10/10/2014,2,128,11,1,E,2,102,2014,0,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,1
4,South West,E06000025,191351,10,South Gloucestershire,1,12,BR,1,0,10/10/2014,3,121,11,1,W,1,98,2014,1,GLOUCESTER ROAD,"west of Crossways Lane, Upper Morton",365225,947488,B4061,0
