HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,181980,10,South Gloucestershire,1,44,UU,2,1,6/28/2007,6,439,9,1,N,4,382,2007,1,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,1
0,South West,E06000025,181980,8,South Gloucestershire,0,35,UU,6,3,6/28/2007,5,333,9,2,S,3,281,2007,1,WESTERLEIGH ROAD,"south of Stanshawes Drive, Yate",370620,930460,C,0
