HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
4,South West,E06000025,189600,97,South Gloucestershire,15,82,LA Boundary,TM,6,25,6/29/2000,32,355900,1224,8,5,E,1,1,1014,357334,2000,30,190230,189333,356900,99171,M48,11
1,South West,E06000025,189600,81,South Gloucestershire,15,55,LA Boundary,TM,1,4,6/29/2000,26,355900,524,8,2,W,1,0,383,357334,2000,28,190230,189333,356900,99171,M48,9
