HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,175900,6,South Gloucestershire,0,49,B4465,PU,12,2,5/11/2010,2,365366,301,9,4,E,A4017,1,232,364917,2010,0,175894,175914,365000,7668,A4175,0
1,South West,E06000025,175900,4,South Gloucestershire,0,48,B4465,PU,14,3,5/11/2010,3,365366,366,9,0,W,A4017,1,297,364917,2010,0,175894,175914,365000,7668,A4175,0
0,South West,E06000022,154970,8,Bath and North East Somerset,1,33,B3355,PU,4,1,5/11/2010,7,365728,332,9,0,E,B3355,0,286,366767,2010,0,155025,154617,366000,8116,A362,0
0,South West,E06000022,154970,6,Bath and North East Somerset,0,25,B3355,PU,2,1,5/11/2010,3,365728,227,9,2,W,B3355,0,193,366767,2010,1,155025,154617,366000,8116,A362,0
