HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,171411,5,"Bristol, City of",0,27,CU,4,0,5/6/2015,2,161,11,2,N,0,125,2015,0,WICK ROAD,North of Sandy Park Road,361749,946754,C,1
0,South West,E06000023,171411,1,"Bristol, City of",0,38,CU,4,3,5/6/2015,0,213,11,1,S,1,167,2015,0,WICK ROAD,North of Sandy Park Road,361749,946754,C,0
