HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000023,175008,2,"Bristol, City of",0,33,BU,2,2,6/10/2013,2,259,15,0,N,21,220,2013,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
0,South West,E06000023,175008,4,"Bristol, City of",0,43,BU,4,3,6/10/2013,2,316,15,1,S,15,262,2013,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,1
