HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
1,South West,E06000023,175008,5,"Bristol, City of",0,31,BU,4,0,6/13/2011,4,179,10,0,N,7,139,2011,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
0,South West,E06000023,175008,11,"Bristol, City of",0,33,BU,3,1,6/13/2011,11,234,10,0,S,7,186,2011,0,CRANBROOK ROAD,South of Kersteman Road,358620,946751,B4054,0
