HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000025,182841,15,South Gloucestershire,1,80,CU,9,1,5/25/2005,13,293,8,1,E,2,188,2005,0,Aztec West Approach Road,,360727,919472,C,0
0,South West,E06000025,182841,8,South Gloucestershire,0,160,CU,10,24,5/25/2005,7,2441,8,0,W,25,2239,2005,1,Aztec West Approach Road,,360727,919472,C,0
