HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
5,South West,E06000023,172000,51,"Bristol, City of",7,185,A4,PU,23,11,6/30/2010,21,356820,1565,15,6,N,A370,2,1295,356790,2010,7,171860,172270,356750,26128,A3029,5
6,South West,E06000023,172000,82,"Bristol, City of",2,216,A4,PU,19,30,6/30/2010,47,356820,1920,15,9,S,A370,7,1573,356790,2010,10,171860,172270,356750,26128,A3029,8
4,South West,E06000024,175670,26,North Somerset,3,110,Portishead  B3124,PR,4,5,6/30/2010,12,347660,816,15,2,E,M5 J 19,0,671,350670,2010,4,175680,175620,350000,57052,A369,1
3,South West,E06000024,175670,22,North Somerset,2,82,Portishead  B3124,PR,12,11,6/30/2010,12,347660,946,15,2,W,M5 J 19,1,819,350670,2010,1,175680,175620,350000,57052,A369,2
2,South West,E06000023,178270,95,"Bristol, City of",19,77,M5 (18),TM,1,11,6/30/2010,24,352950,637,15,3,N,M5 (18A),0,453,353750,2010,40,178030,178690,353710,70106,M49,7
2,South West,E06000023,178270,84,"Bristol, City of",32,58,M5 (18),TM,12,3,6/30/2010,34,352950,520,15,2,S,M5 (18A),0,363,353750,2010,12,178030,178690,353710,70106,M49,2
