HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000024,160000,17,North Somerset,0,60,A370,PR,1,3,5/9/2003,12,335210,361,10,4,E,A368 Banwell,1,280,339890,2003,0,161050,159050,336700,6995,A371,1
0,South West,E06000024,160000,12,North Somerset,1,43,A370,PR,1,4,5/9/2003,11,335210,439,10,0,W,A368 Banwell,0,379,339890,2003,0,161050,159050,336700,6995,A371,0
