HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
3,South West,E06000024,169360,34,North Somerset,4,62,Station Road Backwell,PR,4,2,5/28/2004,17,348690,434,11,5,N,B3130,1,332,352100,2004,3,168590,169290,351500,27028,A370,2
6,South West,E06000024,169360,37,North Somerset,3,55,Station Road Backwell,PR,8,2,5/28/2004,15,348690,417,11,5,S,B3130,0,315,352100,2004,8,168590,169290,351500,27028,A370,0
