HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,167400,5,Bath and North East Somerset,0,70,"Penn Hill Rd, Bath",PR,4,10,6/18/2004,3,372110,541,7,1,E,LA boundary,0,452,369260,2004,1,165860,168910,,,370000,47162,A431,0
0,South West,E06000022,167400,2,Bath and North East Somerset,1,20,"Penn Hill Rd, Bath",PR,3,9,6/18/2004,1,372110,176,7,0,W,LA boundary,0,142,369260,2004,0,165860,168910,,,370000,47162,A431,0
0,South West,E06000023,172990,0,"Bristol, City of",0,9,,UU,0,2,6/18/2004,0,,64,7,0,N,,1,53,,2004,0,,,SION HILL,North of Caledonia Place,356640,930431,U,0
0,South West,E06000023,172990,1,"Bristol, City of",0,7,,UU,0,1,6/18/2004,0,,55,7,0,S,,3,46,,2004,0,,,SION HILL,North of Caledonia Place,356640,930431,U,1
0,South West,E06000025,174250,0,South Gloucestershire,0,12,,UU,5,0,6/18/2004,0,,57,7,0,N,,2,40,,2004,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
0,South West,E06000025,174250,0,South Gloucestershire,0,13,,UU,2,0,6/18/2004,0,,58,7,0,S,,0,43,,2004,0,,,HOLLY HILL ROAD,"north of Dawn Rise, Kingswood",365960,930457,U,0
