HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164300,12,Bath and North East Somerset,0,63,A3062,PU,35,2,6/16/2005,7,373913,608,16,2,E,A36/A3064 roundabout,2,496,375000,2005,2,162211,164300,,,374800,37050,A367,1
0,South West,E06000022,164300,15,Bath and North East Somerset,3,73,A3062,PU,31,11,6/16/2005,8,373913,795,16,3,W,A36/A3064 roundabout,4,665,375000,2005,1,162211,164300,,,374800,37050,A367,0
0,South West,E06000023,171000,31,"Bristol, City of",1,150,A4320,PU,37,11,6/16/2005,19,361100,929,16,5,N,Eagle Rd,13,700,361560,2005,5,171600,170920,,,361450,99508,A4,1
0,South West,E06000023,171000,19,"Bristol, City of",3,59,A4320,PU,21,38,6/16/2005,14,361100,565,16,0,S,Eagle Rd,11,428,361560,2005,2,171600,170920,,,361450,99508,A4,0
0,South West,E06000024,161770,1,North Somerset,0,24,,CR,1,2,6/16/2005,1,,172,16,0,N,,0,144,,2005,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
0,South West,E06000024,161770,2,North Somerset,1,20,,CR,2,2,6/16/2005,1,,198,16,0,S,,0,172,,2005,0,,,Churchland Way,"West of Summer Lane, W-s-M",337360,930447,C,0
