HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,168275,1,Bath and North East Somerset,0,1,UU,1,2,9/4/2008,1,32,10,0,N,0,27,2008,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000022,168275,0,Bath and North East Somerset,0,2,UU,0,0,9/4/2008,0,23,10,0,S,0,21,2008,0,LOCKINGWELL ROAD,"Keynsham, 50m north of Westfield close jcn",364510,946678,U,0
0,South West,E06000025,176013,1,South Gloucestershire,0,5,UU,1,0,9/4/2008,1,20,10,0,E,0,13,2008,0,HAYNES LANE,east of Pendennis Road,364672,947524,U,0
1,South West,E06000025,176013,4,South Gloucestershire,0,5,UU,1,0,9/4/2008,3,22,10,0,W,0,12,2008,0,HAYNES LANE,east of Pendennis Road,364672,947524,U,0
0,South West,E06000022,166342,0,Bath and North East Somerset,0,6,UU,0,0,9/4/2008,0,42,10,0,E,0,36,2008,0,SION ROAD,"Bath, between Lansdown road and Waldegrave road",374551,951877,U,0
0,South West,E06000022,166342,0,Bath and North East Somerset,0,5,UU,0,0,9/4/2008,0,61,10,0,W,2,56,2008,0,SION ROAD,"Bath, between Lansdown road and Waldegrave road",374551,951877,U,0
