HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,185000,17,South Gloucestershire,1,65,Old Aust Rd,PR,2,4,9/28/2011,9,361060,586,13,2,N,B4427,0,498,362671,2011,3,184450,186727,361540,6399,A38,2
7,South West,E06000025,185000,31,South Gloucestershire,2,87,Old Aust Rd,PR,2,2,9/28/2011,12,361060,629,13,2,S,B4427,1,507,362671,2011,4,184450,186727,361540,6399,A38,4
5,South West,E06000025,181000,23,South Gloucestershire,1,136,B4057,PU,8,20,9/28/2011,5,360465,1030,13,6,N,M5/Aztec West,10,843,360686,2011,3,180663,183284,360440,36408,A38,3
5,South West,E06000025,181000,33,South Gloucestershire,0,111,B4057,PU,8,9,9/28/2011,17,360465,950,13,3,S,M5/Aztec West,5,789,360686,2011,7,180663,183284,360440,36408,A38,1
