HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,RCat,BUS,2WMV,dCount,HGVR2,AMV,Hour,HGVR3,iDir,PC,CAR,Year,HGVA5,Road Name,CP Location,S Ref E,CP,Road,HGVA3
0,South West,E06000022,164050,0,Bath and North East Somerset,0,3,UU,0,0,9/7/2012,0,15,13,0,E,0,12,2012,0,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000022,164050,0,Bath and North East Somerset,0,2,UU,0,0,9/7/2012,0,8,13,0,W,0,6,2012,0,HAYCOMBE DRIVE,"Whiteway, between North Way rbt and Kelston view jcn",372098,946676,U,0
0,South West,E06000023,170240,20,"Bristol, City of",0,80,CU,0,5,9/7/2012,18,419,13,2,N,2,314,2012,0,EMERY ROAD,North of Bath Road,362674,946763,C,0
1,South West,E06000023,170240,13,"Bristol, City of",1,80,CU,0,6,9/7/2012,9,374,13,1,S,6,275,2012,1,EMERY ROAD,North of Bath Road,362674,946763,C,0
