HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
0,South West,E06000025,172975,12,South Gloucestershire,0,50,A46(T),PR,3,0,3/27/2000,9,374452,205,7,2,E,LA Boundary,0,140,379603,2000,0,172774,173920,375000,18500,A420,1
4,South West,E06000025,172975,17,South Gloucestershire,1,27,A46(T),PR,6,3,3/27/2000,6,374452,292,7,5,W,LA Boundary,0,239,379603,2000,0,172774,173920,375000,18500,A420,1
