HGVR4,Region Name (GO),ONS LACode,S Ref N,HGV,ONS LA Name,HGVA6,LGV,A-Junction,RCat,BUS,2WMV,dCount,HGVR2,A Ref E,AMV,Hour,HGVR3,iDir,B-Junction,PC,CAR,B Ref E,Year,HGVA5,A Ref N,B Ref N,S Ref E,CP,Road,HGVA3
26,South West,E06000025,179700,401,South Gloucestershire,112,526,LA Boundary,TM,20,19,6/4/2015,102,354850,3233,14,23,E,Junction 17 M5,0,2267,357747,2015,119,179550,181250,355000,16020,M5,19
33,South West,E06000025,179700,438,South Gloucestershire,147,517,LA Boundary,TM,12,16,6/4/2015,86,354850,3394,14,26,W,Junction 17 M5,0,2411,357747,2015,117,179550,181250,355000,16020,M5,29
